Reference,Target,Distance,Number of Alpha Carbons in Target,Number of Alpha Carbons in Reference
ref_Homo_sapiens_CRCL_10_filtered_Ca,target_6JLH_ca,0.5318021144690532,204,531
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_7FCL_ca,0.5318645476683892,116,438
ref_Hydra_vulgaris_CRCL_2_filtered_Ca,target_6WYP_ca,0.5318886361645047,156,358
ref_Mnemiopsis_leidyi_CRCL_1_filtered_Ca,target_6JLH_ca,0.5319362749161748,180,531
ref_Xenopus_tropicalis_CRCL_8_filtered_Ca,target_8GYN_ca,0.5319748134304714,160,169
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_6V7A_ca,0.5320650618496913,147,357
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_6ZW1_ca,0.5321487022809602,162,380
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_6WYP_ca,0.5321496655552015,156,358
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_7UK2_ca,0.5321904878950491,148,362
ref_Stylophora_pistillata_CRCL_3_filtered_Ca,target_8BJK_ca,0.5323020714583044,162,366
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_8G1Z_ca,0.5325944727081857,170,359
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_8G1Z_ca,0.5326820763233828,164,359
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_8BJK_ca,0.5327215325648096,164,366
ref_Danio_rerio_CRCL_7_filtered_Ca,target_6THV_ca,0.5328411035220535,146,381
ref_Haliclona_tubifera_CRCL_4_filtered_Ca,target_6PZS_ca,0.5330580428111447,172,362
ref_Strongylocentrotus_purpuratus_CRCL_4_filtered_Ca,target_8BJK_ca,0.5330602113539963,146,366
ref_Danio_rerio_CRCL_2_filtered_Ca,target_6WYP_ca,0.533066514604001,163,358
ref_Oscarella_lobularis_CRCL_1_filtered_Ca,target_6WYP_ca,0.5331213089263012,155,358
ref_Chondrosia_reniformis_CRCL_1_filtered_Ca,target_7O2R_ca,0.5331749900228687,168,357
ref_Ephydatia_muelleri_CRCL_2_filtered_Ca,target_6WSJ_ca,0.5331824552170701,163,358
ref_Danio_rerio_CRCL_1_filtered_Ca,target_7UK2_ca,0.5332372265146265,148,362
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_6V7A_ca,0.5332673662942281,164,357
ref_Ephydatia_muelleri_CRCL_2_filtered_Ca,target_8BJK_ca,0.5333166919816786,163,366
ref_Danio_rerio_CRCL_10_filtered_Ca,target_6WSJ_ca,0.5333189539104859,176,358
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_7JL7_ca,0.5333511559583166,162,479
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_8ADD_ca,0.5334024796099501,88,209
ref_Suberites_domuncula_CRCL_2_filtered_Ca,target_7O2R_ca,0.5334276604511671,153,357
ref_Stylophora_pistillata_CRCL_8_all_Ca,target_6JLH_ca,0.5334426564745786,184,531
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_7JL7_ca,0.5335879374532775,148,479
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_6PZS_ca,0.5337262468099236,167,362
ref_Halisarca_caerulea_CRCL_1_filtered_Ca,target_6PZS_ca,0.5337325576216067,138,362
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_6V7A_ca,0.5338820890842219,144,357
ref_Homo_sapiens_CRCL_8_filtered_Ca,target_6ZW1_ca,0.5342974136051326,145,380
ref_Xenopus_tropicalis_CRCL_6_filtered_Ca,target_6THV_ca,0.5343503170105315,138,381
ref_Homo_sapiens_CRCL_1_filtered_Ca,target_7JL7_ca,0.5343517249819707,160,479
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_8BJK_ca,0.5344395063656473,144,366
ref_Geodia_cydonium_CRCL_2_filtered_Ca,target_7JL7_ca,0.534467959967098,155,479
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_7UK2_ca,0.5345126003494807,147,362
ref_Halisarca_caerulea_CRCL_1_filtered_Ca,target_8G1Z_ca,0.5345364425443232,138,359
ref_Danio_rerio_CRCL_2_filtered_Ca,target_7JL7_ca,0.5345499438743027,163,479
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_6PZS_ca,0.5345676884294225,147,362
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_8G1Z_ca,0.5346154396857836,148,359
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_6PZS_ca,0.5346857948743649,152,362
ref_Homo_sapiens_CRCL_5_filtered_Ca,target_8G1Z_ca,0.534892140416387,153,359
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_7JL7_ca,0.5349775426496368,152,479
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_7JL7_ca,0.5350960516913262,151,479
ref_Strongylocentrotus_purpuratus_CRCL_4_filtered_Ca,target_6WYP_ca,0.5352102450587105,146,358
ref_Xenopus_tropicalis_CRCL_1_filtered_Ca,target_7O2R_ca,0.5352308978605546,179,357
ref_Homo_sapiens_CRCL_3_filtered_Ca,target_7JL7_ca,0.5354678056086594,141,479
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_6WYP_ca,0.5354762879152789,147,358
ref_Haliclona_tubifera_CRCL_5_filtered_Ca,target_6PZS_ca,0.5354988588305917,172,362
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_7UK2_ca,0.5356577469777482,133,362
ref_Pleurobrachia_pileus_CRCL_1_filtered_Ca,target_7O2R_ca,0.535666521924864,194,357
ref_Xenopus_tropicalis_CRCL_9_all_Ca,target_6JLH_ca,0.5358184770326987,198,531
ref_Danio_rerio_CRCL_6_filtered_Ca,target_8BJK_ca,0.5358628929653901,162,366
ref_Stylophora_pistillata_CRCL_3_filtered_Ca,target_6PZS_ca,0.5358952847651832,162,362
ref_Pocillopora_damicornis_CRCL_1_all_Ca,target_6JLH_ca,0.5359935208948343,184,531
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_6V7A_ca,0.5360603085247354,167,357
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_6PZS_ca,0.5360983962246121,164,362
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_7UK2_ca,0.5361974791250734,152,362
ref_Stylophora_pistillata_CRCL_5_filtered_Ca,target_6V7A_ca,0.5363890075224573,139,357
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_8G1Z_ca,0.5364267665501057,155,359
ref_Gallus_gallus_CRCL_6_filtered_Ca,target_6JLH_ca,0.5364692306623708,181,531
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_6WSJ_ca,0.5364721436895578,170,358
ref_Acropora_millepora_CRCL_2_filtered_Ca,target_6THV_ca,0.5365502825861299,147,381
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_8G1Z_ca,0.5365735495114268,131,359
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_8G1Z_ca,0.5366083728290357,158,359
ref_Strongylocentrotus_purpuratus_CRCL_8_filtered_Ca,target_6ZW1_ca,0.5367591244124673,140,380
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_7UK2_ca,0.5367632625463172,158,362
ref_Halisarca_caerulea_CRCL_1_filtered_Ca,target_8BJK_ca,0.5370068484556564,138,366
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_6PZS_ca,0.5370686821049835,144,362
ref_Mnemiopsis_leidyi_CRCL_1_filtered_Ca,target_7UK2_ca,0.537079889275843,180,362
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_8G1Z_ca,0.5371431243417981,133,359
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_8BJK_ca,0.5371703194519802,167,366
ref_Stylophora_pistillata_CRCL_5_filtered_Ca,target_7UK2_ca,0.537207473864936,139,362
ref_Homo_sapiens_CRCL_2_filtered_Ca,target_8G1Z_ca,0.5372275334542075,140,359
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_6PZS_ca,0.537342998316969,144,362
ref_Gallus_gallus_CRCL_1_filtered_Ca,target_7O2R_ca,0.537346758853409,160,357
ref_Trichoplax_adhaerens_CRCL_2_filtered_Ca,target_6ZW1_ca,0.5373469421901693,136,380
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_8G1Z_ca,0.5375506772258891,133,359
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_6WSJ_ca,0.5376122329338148,152,358
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_6V7A_ca,0.5376164318138384,152,357
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_7O2R_ca,0.5376250169715532,151,357
ref_Haliclona_tubifera_CRCL_4_filtered_Ca,target_6WSJ_ca,0.5376640782124892,172,358
ref_Homo_sapiens_CRCL_5_filtered_Ca,target_6PZS_ca,0.5376917492655352,153,362
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_6WSJ_ca,0.5376953914398549,147,358
ref_Homo_sapiens_CRCL_5_filtered_Ca,target_8BJK_ca,0.5377785322293986,153,366
ref_Danio_rerio_CRCL_8_filtered_Ca,target_7JL7_ca,0.5378596815014388,145,479
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_8G1Z_ca,0.5378752549467147,152,359
ref_Danio_rerio_CRCL_9_filtered_Ca,target_8GYN_ca,0.5379463455717896,165,169
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_7JL7_ca,0.5379832310168101,158,479
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_7JL7_ca,0.538158211876626,144,479
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_6PZS_ca,0.5381722681892418,155,362
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_8G1Z_ca,0.5382180840888942,150,359
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_6WSJ_ca,0.5383639599990026,164,358
ref_Nematostella_vectensis_CRCL_6_filtered_Ca,target_7JL7_ca,0.5383976544938026,165,479
ref_Mnemiopsis_leidyi_CRCL_1_filtered_Ca,target_8G1Z_ca,0.5384148047559514,180,359
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_6WSJ_ca,0.5385131023592621,150,358
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_7O2R_ca,0.5386008097630552,170,357
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_6WYP_ca,0.5386017637005752,141,358
ref_Homo_sapiens_CRCL_3_filtered_Ca,target_8G1Z_ca,0.538605024170541,141,359
ref_Danio_rerio_CRCL_4_filtered_Ca,target_6THV_ca,0.5386689551134047,136,381
ref_Hydra_vulgaris_CRCL_4_filtered_Ca,target_7UK2_ca,0.5387288548287463,156,362
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_8BJK_ca,0.538797234648575,144,366
ref_Geodia_cydonium_CRCL_2_filtered_Ca,target_7O2R_ca,0.5388016555510258,155,357
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_6V7A_ca,0.5388795220858699,155,357
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_6WSJ_ca,0.5388844269398614,167,358
ref_Homo_sapiens_CRCL_1_filtered_Ca,target_6WYP_ca,0.5389264303825518,160,358
ref_Haliclona_tubifera_CRCL_5_filtered_Ca,target_6JLH_ca,0.538987997139399,172,531
ref_Ephydatia_muelleri_CRCL_2_filtered_Ca,target_6JLH_ca,0.5391212155101387,163,531
ref_Nematostella_vectensis_CRCL_2_filtered_Ca,target_6WSJ_ca,0.5391365241545016,148,358
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_6PZS_ca,0.53915744557287,170,362
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_7O2R_ca,0.5392282816134799,156,357
ref_Haliclona_tubifera_CRCL_4_filtered_Ca,target_6WYP_ca,0.5392694651432354,172,358
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_8BJK_ca,0.5392700487029676,148,366
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_6V7A_ca,0.5392767698116948,148,357
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_6V7A_ca,0.5395038396031555,133,357
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_6WYP_ca,0.5395099813908567,167,358
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_7ZFG_ca,0.5395739906382467,100,247
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_7UK2_ca,0.5395926423274885,155,362
ref_Danio_rerio_CRCL_6_filtered_Ca,target_6WSJ_ca,0.5396123640847172,162,358
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_8BJK_ca,0.5396348071681862,152,366
ref_Xenopus_tropicalis_CRCL_6_filtered_Ca,target_6ZW1_ca,0.53970286712111,138,380
ref_Stylophora_pistillata_CRCL_5_filtered_Ca,target_8BJK_ca,0.5397879774563278,139,366
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_7UK2_ca,0.5399289335681527,150,362
ref_Stylophora_pistillata_CRCL_5_filtered_Ca,target_6PZS_ca,0.5399987945070982,139,362
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_6THV_ca,0.5400313126739803,134,381
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_8BJK_ca,0.5400338282439112,170,366
ref_Danio_rerio_CRCL_8_filtered_Ca,target_8G1Z_ca,0.540045881800581,145,359
ref_Amphimedon_queenslandica_CRCL_1_filtered_Ca,target_6V7A_ca,0.5400696286780997,138,357
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_6PZS_ca,0.5401849479244925,148,362
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_7UK2_ca,0.5402134452468085,162,362
ref_Danio_rerio_CRCL_1_filtered_Ca,target_6PZS_ca,0.5402488309140793,148,362
ref_Homo_sapiens_CRCL_7_filtered_Ca,target_6JLH_ca,0.5402719833076959,168,531
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_7JL7_ca,0.540419102585335,144,479
ref_Haliclona_tubifera_CRCL_5_filtered_Ca,target_6WYP_ca,0.5404860913505857,172,358
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_8BJK_ca,0.5405001346078792,147,366
ref_Halisarca_caerulea_CRCL_2_filtered_Ca,target_7JL7_ca,0.5405844183436095,139,479
ref_Danio_rerio_CRCL_1_filtered_Ca,target_8BJK_ca,0.5405945335170463,148,366
ref_Gallus_gallus_CRCL_4_filtered_Ca,target_6WSJ_ca,0.5407097458934422,142,358
ref_Mnemiopsis_leidyi_CRCL_1_filtered_Ca,target_6V7A_ca,0.5407662601758133,180,357
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_8BJK_ca,0.5407963899513785,155,366
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_6PZS_ca,0.5407999101752942,158,362
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_6PKH_ca,0.5408867354003029,116,312
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_6V7A_ca,0.5410789051256948,170,357
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_7FCL_ca,0.54113226511309,100,438
ref_Halisarca_caerulea_CRCL_2_filtered_Ca,target_6WYP_ca,0.541141634696757,139,358
ref_Danio_rerio_CRCL_6_filtered_Ca,target_6JLH_ca,0.541200972633952,162,531
ref_Hydra_vulgaris_CRCL_5_filtered_Ca,target_6V7A_ca,0.5412311731313928,138,357
ref_Ephydatia_muelleri_CRCL_1_filtered_Ca,target_6PKH_ca,0.5414081903109803,112,312
ref_Danio_rerio_CRCL_8_filtered_Ca,target_6V7A_ca,0.5414670071279236,145,357
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_6WSJ_ca,0.5414737626717187,151,358
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_7OY4_ca,0.541642369893052,100,258
ref_Amphimedon_queenslandica_CRCL_1_filtered_Ca,target_7UK2_ca,0.5416963803366217,138,362
ref_Halisarca_caerulea_CRCL_2_filtered_Ca,target_6T2M_ca,0.5417502497706178,139,249
ref_Danio_rerio_CRCL_4_filtered_Ca,target_6ZW1_ca,0.5417549755851251,136,380
ref_Hydra_vulgaris_CRCL_1_filtered_Ca,target_8G1Z_ca,0.5417845365303083,143,359
ref_Orbicella_faveolata_CRCL_1_filtered_Ca,target_7O2R_ca,0.5418718754012619,164,357
ref_Amphimedon_queenslandica_CRCL_5_filtered_Ca,target_7UK2_ca,0.5418900895860951,161,362
ref_Nematostella_vectensis_CRCL_1_filtered_Ca,target_6XZV_ca,0.5419797716839247,95,238
ref_Danio_rerio_CRCL_1_filtered_Ca,target_7JL7_ca,0.5420642713210162,148,479
ref_Hydra_vulgaris_CRCL_1_filtered_Ca,target_7UK2_ca,0.5421718342385003,143,362
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_8CKC_ca,0.5422729440953848,100,249
ref_Danio_rerio_CRCL_7_filtered_Ca,target_6ZW1_ca,0.5422775969304096,146,380
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_6XZI_ca,0.5423858405894942,100,247
ref_Amphimedon_queenslandica_CRCL_1_filtered_Ca,target_8G1Z_ca,0.5424277630598819,138,359
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_6V7A_ca,0.5425215525194703,150,357
ref_Nematostella_vectensis_CRCL_2_filtered_Ca,target_7JL7_ca,0.5425303291826332,148,479
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_8BJK_ca,0.5426021085102521,158,366
ref_Danio_rerio_CRCL_2_filtered_Ca,target_6WSJ_ca,0.5426983999686317,163,358
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_6ZW1_ca,0.5427140576287041,134,380
ref_Stylophora_pistillata_CRCL_2_filtered_Ca,target_6JLH_ca,0.5429201064222053,175,531
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_8BJK_ca,0.5429914698378642,133,366
ref_Mnemiopsis_leidyi_CRCL_1_filtered_Ca,target_8BJK_ca,0.5431328215792687,180,366
ref_Trichoplax_adhaerens_CRCL_1_filtered_Ca,target_6JLH_ca,0.5433111159146724,167,531
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_6WSJ_ca,0.5433139015109719,144,358
ref_Homo_sapiens_CRCL_2_filtered_Ca,target_6V7A_ca,0.5433576533552487,140,357
ref_Homo_sapiens_CRCL_5_filtered_Ca,target_6WYP_ca,0.5433680863050901,153,358
ref_Hydra_vulgaris_CRCL_5_filtered_Ca,target_8BJK_ca,0.5434066765345249,138,366
ref_Haliclona_tubifera_CRCL_5_filtered_Ca,target_6WSJ_ca,0.5434803203341586,172,358
ref_Nematostella_vectensis_CRCL_5_filtered_Ca,target_6WYP_ca,0.5435922988594208,136,358
ref_Oscarella_pearsei_CRCL_1_filtered_Ca,target_6WSJ_ca,0.5436014383624134,160,358
ref_Amphimedon_queenslandica_CRCL_5_filtered_Ca,target_8G1Z_ca,0.543627149985133,161,359
ref_Homo_sapiens_CRCL_3_filtered_Ca,target_7UK2_ca,0.5436430502827548,141,362
ref_Geodia_cydonium_CRCL_1_filtered_Ca,target_6WYP_ca,0.5436463448919356,155,358
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_8CK5_ca,0.5437876332889712,100,251
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_6WYP_ca,0.5438132124034034,164,358
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_8G1Z_ca,0.5439190338883063,162,359
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_8DIO_ca,0.5440420742115374,88,300
ref_Gallus_gallus_CRCL_4_filtered_Ca,target_6WYP_ca,0.5440680065758234,142,358
ref_Acropora_millepora_CRCL_2_filtered_Ca,target_6ZW1_ca,0.5441016394061751,147,380
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_7OXZ_ca,0.5441239491712404,100,248
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_6PZS_ca,0.5443859307815822,133,362
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_6JLH_ca,0.5444023907837368,167,531
ref_Amphimedon_queenslandica_CRCL_5_filtered_Ca,target_8BJK_ca,0.5444466347116287,161,366
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_8PZ7_ca,0.5444928820945192,120,247
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_7JL7_ca,0.5445109548823408,134,479
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_8BJK_ca,0.5445418554664894,162,366
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_6JLH_ca,0.5446062430462251,170,531
ref_Xenopus_tropicalis_CRCL_1_filtered_Ca,target_6JLH_ca,0.5446447398334809,179,531
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_7OXU_ca,0.5448131609422944,100,249
ref_Hydra_vulgaris_CRCL_4_filtered_Ca,target_6V7A_ca,0.5449013317574205,156,357
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_7UK2_ca,0.5450092468623114,131,362
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_7OY4_ca,0.5450480587138156,120,258
ref_Homo_sapiens_CRCL_2_filtered_Ca,target_7UK2_ca,0.5451654363947767,140,362
ref_Danio_rerio_CRCL_1_filtered_Ca,target_6V7A_ca,0.5451870370166478,148,357
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_6WYP_ca,0.545197506427493,144,358
ref_Danio_rerio_CRCL_4_filtered_Ca,target_7JL7_ca,0.5452444098311582,136,479
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_6V7A_ca,0.545274889473189,158,357
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_7FCL_ca,0.5453806965797934,106,438
ref_Nematostella_vectensis_CRCL_2_filtered_Ca,target_6WYP_ca,0.5454426346891245,148,358
ref_Xenopus_tropicalis_CRCL_6_filtered_Ca,target_7JL7_ca,0.5454720407066882,138,479
ref_Oscarella_pearsei_CRCL_1_filtered_Ca,target_6WYP_ca,0.5454944100797401,160,358
ref_Hydra_vulgaris_CRCL_1_filtered_Ca,target_6V7A_ca,0.5455125851373236,143,357
ref_Hydra_vulgaris_CRCL_4_filtered_Ca,target_6PZS_ca,0.5455138921145193,156,362
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_8BJK_ca,0.545555874944259,150,366
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_8BJK_ca,0.5457268058269148,133,366
ref_Trichoplax_adhaerens_CRCL_2_filtered_Ca,target_6V7A_ca,0.5458410549123353,136,357
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_6WSJ_ca,0.545851049663951,156,358
ref_Hydra_vulgaris_CRCL_5_filtered_Ca,target_6PZS_ca,0.5458761539752108,138,362
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_6PZS_ca,0.5458768767078692,150,362
ref_Haliclona_tubifera_CRCL_4_filtered_Ca,target_6JLH_ca,0.5459401524257367,172,531
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_6V7A_ca,0.545966388759037,162,357
ref_Strongylocentrotus_purpuratus_CRCL_7_filtered_Ca,target_7O2R_ca,0.5460277617732775,154,357
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_6JLH_ca,0.546169558642367,170,531
ref_Homo_sapiens_CRCL_5_filtered_Ca,target_6WSJ_ca,0.5463360682819812,153,358
ref_Homo_sapiens_CRCL_8_filtered_Ca,target_8G1Z_ca,0.5463905586625903,145,359
ref_Homo_sapiens_CRCL_1_filtered_Ca,target_6WSJ_ca,0.5464013439173966,160,358
ref_Homo_sapiens_CRCL_2_filtered_Ca,target_8BJK_ca,0.5464095878704196,140,366
ref_Danio_rerio_CRCL_8_filtered_Ca,target_7UK2_ca,0.5464166063960706,145,362
ref_Amphimedon_queenslandica_CRCL_1_filtered_Ca,target_7JL7_ca,0.5464710933054708,138,479
ref_Amphimedon_queenslandica_CRCL_1_filtered_Ca,target_6PZS_ca,0.5465550128886468,138,362
ref_Lubomirskia_baicalensis_CRCL_1_filtered_Ca,target_7JL7_ca,0.5466795011973621,144,479
ref_Danio_rerio_CRCL_1_filtered_Ca,target_6WSJ_ca,0.5467109289439097,148,358
ref_Trichoplax_adhaerens_CRCL_2_filtered_Ca,target_8G1Z_ca,0.5468147513176437,136,359
ref_Xenopus_tropicalis_CRCL_5_filtered_Ca,target_6WYP_ca,0.5469085455439454,139,358
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_7JL7_ca,0.5469361371824928,155,479
ref_Hydra_vulgaris_CRCL_4_filtered_Ca,target_8G1Z_ca,0.5469869353430793,156,359
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_7UK2_ca,0.5470231733733599,133,362
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_6WYP_ca,0.5470426896078101,131,358
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_7O2R_ca,0.5470649622648476,141,357
ref_Danio_rerio_CRCL_6_filtered_Ca,target_6WYP_ca,0.547120085914575,162,358
ref_Strongylocentrotus_purpuratus_CRCL_8_filtered_Ca,target_8G1Z_ca,0.5472748164194278,140,359
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_6PZS_ca,0.5473272705336408,133,362
ref_Homo_sapiens_CRCL_3_filtered_Ca,target_6V7A_ca,0.5473512050102513,141,357
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_6WSJ_ca,0.5474134292890356,158,358
ref_Homo_sapiens_CRCL_8_filtered_Ca,target_7JL7_ca,0.5475355107267532,145,479
ref_Danio_rerio_CRCL_1_filtered_Ca,target_6WYP_ca,0.5475704371605115,148,358
ref_Mnemiopsis_leidyi_CRCL_1_filtered_Ca,target_6PZS_ca,0.5476238806246942,180,362
ref_Nematostella_vectensis_CRCL_4_filtered_Ca,target_6THV_ca,0.54774478430312,137,381
ref_Amphimedon_queenslandica_CRCL_5_filtered_Ca,target_6V7A_ca,0.5478586400578603,161,357
ref_Lubomirskia_baicalensis_CRCL_1_filtered_Ca,target_6WYP_ca,0.5481344162934478,144,358
ref_Geodia_cydonium_CRCL_1_filtered_Ca,target_7O2R_ca,0.5481644062675135,155,357
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_6V7A_ca,0.5481645301535776,133,357
ref_Halisarca_caerulea_CRCL_2_filtered_Ca,target_6WSJ_ca,0.5482705596802965,139,358
ref_Haliclona_tubifera_CRCL_6_filtered_Ca,target_6V4E_ca,0.5484018431545887,55,204
ref_Hydra_vulgaris_CRCL_4_filtered_Ca,target_8BJK_ca,0.5484764692634602,156,366
ref_Strongylocentrotus_purpuratus_CRCL_9_filtered_Ca,target_6THV_ca,0.5484937483026279,122,381
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_6XZJ_ca,0.5485650679802125,100,245
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_6V7A_ca,0.5485719698375027,131,357
ref_Orbicella_faveolata_CRCL_1_filtered_Ca,target_6JLH_ca,0.5487101800039141,164,531
ref_Hydra_vulgaris_CRCL_4_filtered_Ca,target_6WSJ_ca,0.5488229893833164,156,358
ref_Homo_sapiens_CRCL_2_filtered_Ca,target_6PZS_ca,0.5488617394487911,140,362
ref_Amphimedon_queenslandica_CRCL_5_filtered_Ca,target_6PZS_ca,0.548933749950625,161,362
ref_Hydra_vulgaris_CRCL_1_filtered_Ca,target_6PZS_ca,0.5489446754475995,143,362
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_7OXZ_ca,0.549131249512796,120,248
ref_Danio_rerio_CRCL_8_filtered_Ca,target_6PZS_ca,0.5491486765060763,145,362
