Reference,Target,Distance,Number of Alpha Carbons in Target,Number of Alpha Carbons in Reference
ref_Haliclona_tubifera_CRCL_5_filtered_Ca,target_7O2R_ca,0.5655119670620983,172,357
ref_Nematostella_vectensis_CRCL_1_filtered_Ca,target_7ZFG_ca,0.5655330603130951,95,247
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_3K6J_ca,0.565534506150918,106,431
ref_Nematostella_vectensis_CRCL_6_filtered_Ca,target_8D7P_ca,0.5655736878554006,165,594
ref_Stylophora_pistillata_CRCL_5_filtered_Ca,target_6WYP_ca,0.5656324467261231,139,358
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_8SWE_ca,0.5656466732838693,167,574
ref_Danio_rerio_CRCL_6_filtered_Ca,target_7YFK_ca,0.5656683322442723,162,580
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_7AYV_ca,0.5657000524156415,116,502
ref_Danio_rerio_CRCL_8_filtered_Ca,target_8EWR_ca,0.5657316828833671,145,447
ref_Strongylocentrotus_purpuratus_CRCL_9_filtered_Ca,target_8G1Z_ca,0.5657784010267227,122,359
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_6WYP_ca,0.5658073900478148,162,358
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_6PKH_ca,0.565877065348475,106,312
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_8CIH_ca,0.5658791783516526,88,362
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_7O2R_ca,0.5658896676673145,167,357
ref_Gallus_gallus_CRCL_3_filtered_Ca,target_8OIJ_ca,0.5659019001801764,149,350
ref_Ephydatia_muelleri_CRCL_2_filtered_Ca,target_6XYS_ca,0.5659111672038921,163,537
ref_Amphimedon_queenslandica_CRCL_7_filtered_Ca,target_6XYS_ca,0.5659149979500978,160,537
ref_Strongylocentrotus_purpuratus_CRCL_4_filtered_Ca,target_7O2R_ca,0.5659170509751871,146,357
ref_Trichoplax__adhaerens_CRCL_1_filtered_Ca,target_7ULU_ca,0.5659366234064531,175,550
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_7YFK_ca,0.5660200632766154,164,580
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_8EWR_ca,0.566026405082402,147,447
ref_Suberites_domuncula_CRCL_2_filtered_Ca,target_7YFK_ca,0.5660314608653548,153,580
ref_Amphimedon_queenslandica_CRCL_5_filtered_Ca,target_6O5Z_ca,0.5660398673996475,161,531
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_3N9N_ca,0.5660399499708514,106,501
ref_Homo_sapiens_CRCL_2_filtered_Ca,target_6WSJ_ca,0.5660910532882351,140,358
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_7YFK_ca,0.5661234894503105,163,580
ref_Acropora_millepora_CRCL_2_filtered_Ca,target_8BJK_ca,0.5661439837972823,147,366
ref_Danio_rerio_CRCL_10_filtered_Ca,target_8B8Z_ca,0.5661641041336959,176,528
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_8SO1_ca,0.5661833105463088,147,470
ref_Danio_rerio_CRCL_9_filtered_Ca,target_7O08_ca,0.5662426861517651,165,451
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_7O2R_ca,0.5662701850392364,170,357
ref_Strongylocentrotus_purpuratus_CRCL_4_filtered_Ca,target_8SO1_ca,0.5662784898004469,146,470
ref_Stylophora_pistillata_CRCL_3_filtered_Ca,target_7O2R_ca,0.566321870420412,162,357
ref_Danio_rerio_CRCL_8_filtered_Ca,target_8PBR_ca,0.5663290086734288,145,370
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_8SWE_ca,0.5663813180258868,163,574
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_8C6H_ca,0.5664025955471609,116,500
ref_Gallus_gallus_CRCL_3_filtered_Ca,target_7JVO_ca,0.5664065113899696,149,432
ref_Halisarca_caerulea_CRCL_2_filtered_Ca,target_7YB7_ca,0.5664300241801877,139,294
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_8CKC_ca,0.5664386831461529,120,249
ref_Amphimedon_queenslandica_CRCL_5_filtered_Ca,target_6WMS_ca,0.5664550802182478,161,419
ref_Stylophora_pistillata_CRCL_9_filtered_Ca,target_8G8O_ca,0.5664632995763622,166,558
ref_Danio_rerio_CRCL_5_filtered_Ca,target_6ZW1_ca,0.5664642506757396,125,380
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_8SWE_ca,0.566529187612713,151,574
ref_Nematostella_vectensis_CRCL_6_filtered_Ca,target_8G8O_ca,0.5665499244117965,165,558
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_6ZMU_ca,0.5665513523732432,100,424
ref_Strongylocentrotus_purpuratus_CRCL_9_filtered_Ca,target_7Y9C_ca,0.566554039140916,122,562
ref_Stylophora_pistillata_CRCL_5_filtered_Ca,target_8EWR_ca,0.5665557639797241,139,447
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_6XG7_ca,0.5665810403449113,120,304
ref_Haliclona_tubifera_CRCL_4_filtered_Ca,target_8SWE_ca,0.5666046937201498,172,574
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_6O5Z_ca,0.5666101560116434,170,531
ref_Amphimedon_queenslandica_CRCL_6_filtered_Ca,target_6O5Z_ca,0.5666113267403284,155,531
ref_Stylophora_pistillata_CRCL_2_filtered_Ca,target_7ULU_ca,0.5666120519376144,175,550
ref_Acropora_millepora_CRCL_2_filtered_Ca,target_8SO1_ca,0.5666257895463845,147,470
ref_Strongylocentrotus_purpuratus_CRCL_9_filtered_Ca,target_6UPR_ca,0.5666993014142413,122,543
ref_Homo_sapiens_CRCL_5_filtered_Ca,target_7O2R_ca,0.5667011868712766,153,357
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_6ZUW_ca,0.5667432255687904,88,287
ref_Haliclona_tubifera_CRCL_4_filtered_Ca,target_7JQG_ca,0.5667521130134165,172,499
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_7FCL_ca,0.5667882588130703,88,438
ref_Xenopus_tropicalis_CRCL_3_filtered_Ca,target_7DB2_ca,0.5668847680281055,125,468
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_6O5Z_ca,0.5669130632032033,158,531
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_1D4X_ca,0.566920033573954,100,492
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_7JQG_ca,0.566946338789715,152,499
ref_Amphimedon_queenslandica_CRCL_6_filtered_Ca,target_8D7P_ca,0.5670149388344928,155,594
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_7BJO_ca,0.5670270798958543,88,257
ref_Trichoplax_adhaerens_CRCL_1_filtered_Ca,target_6XYS_ca,0.5670277898273292,167,537
ref_Homo_sapiens_CRCL_8_filtered_Ca,target_7JVO_ca,0.5670303510910819,145,432
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_1ZL9_ca,0.5670713790268986,116,414
ref_Halisarca_caerulea_CRCL_1_filtered_Ca,target_7YB7_ca,0.5671019304921783,138,294
ref_Nematostella_vectensis_CRCL_1_filtered_Ca,target_5SGM_ca,0.5671174535781103,95,315
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_7O2R_ca,0.5671225375020756,155,357
ref_Nematostella_vectensis_CRCL_4_filtered_Ca,target_8DKT_ca,0.5671530480826169,137,526
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_6ULV_ca,0.5671606345308444,134,455
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_6WMS_ca,0.5671823888837939,159,419
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_7PRX_ca,0.5672234506159973,100,267
ref_Nematostella_vectensis_CRCL_1_filtered_Ca,target_7FCL_ca,0.5672721199072089,95,438
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_8SWE_ca,0.567365651953183,150,574
ref_Acropora_millepora_CRCL_2_filtered_Ca,target_6PZS_ca,0.5673870088397529,147,362
ref_Halisarca_caerulea_CRCL_2_filtered_Ca,target_6ULV_ca,0.5674041087682825,139,455
ref_Nematostella_vectensis_CRCL_2_filtered_Ca,target_8SO1_ca,0.5674088895051731,148,470
ref_Amphimedon_queenslandica_CRCL_6_filtered_Ca,target_6JLH_ca,0.5674114170373594,155,531
ref_Strongylocentrotus_purpuratus_CRCL_5_filtered_Ca,target_6THV_ca,0.5674781796017394,119,381
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_3N9O_ca,0.5674971559568164,106,495
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_7JL7_ca,0.5675438636822239,133,479
ref_Danio_rerio_CRCL_9_filtered_Ca,target_6JLH_ca,0.567581504783373,165,531
ref_Xenopus_tropicalis_CRCL_3_filtered_Ca,target_6YUY_ca,0.5676126392413011,125,360
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_8SWE_ca,0.5677017520051039,158,574
ref_Chondrosia_reniformis_CRCL_1_filtered_Ca,target_8G8O_ca,0.5677059077120737,168,558
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_6WSJ_ca,0.5677322655981404,144,358
ref_Nematostella_vectensis_CRCL_1_filtered_Ca,target_6X5Q_ca,0.5677497311691948,95,284
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_7ZFG_ca,0.5677693101786954,88,247
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_6YRQ_ca,0.5677810005367467,100,400
ref_Strongylocentrotus_purpuratus_CRCL_9_filtered_Ca,target_8IIZ_ca,0.56779417019631,122,525
ref_Oscarella_lobularis_CRCL_1_filtered_Ca,target_7YFK_ca,0.567805403437802,155,580
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_6LXC_ca,0.5678084970999112,120,261
ref_Danio_rerio_CRCL_5_filtered_Ca,target_8OIJ_ca,0.5678785066546495,125,350
ref_Stylophora_pistillata_CRCL_3_filtered_Ca,target_7JL7_ca,0.5678969436893571,162,479
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_6WMS_ca,0.567924920643866,158,419
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_8PZ9_ca,0.5679312076506962,88,246
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_7ZC9_ca,0.5679377017420952,100,392
ref_Danio_rerio_CRCL_9_filtered_Ca,target_4IRR_ca,0.5679419754519065,165,589
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_8D7P_ca,0.5679805793677233,159,594
ref_Pocillopora_damicornis_CRCL_1_all_Ca,target_4IRR_ca,0.5679959556675235,184,589
ref_Haliclona_tubifera_CRCL_6_filtered_Ca,target_7YBX_ca,0.5680040918293029,55,300
ref_Gallus_gallus_CRCL_1_filtered_Ca,target_6JLH_ca,0.5680099793517662,160,531
ref_Danio_rerio_CRCL_6_filtered_Ca,target_8D7P_ca,0.5680340775427158,162,594
ref_Danio_rerio_CRCL_4_filtered_Ca,target_8G8S_ca,0.5682137420767305,136,448
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_8D7P_ca,0.5682235101058505,170,594
ref_Gallus_gallus_CRCL_1_filtered_Ca,target_6WMS_ca,0.5682559485828097,160,419
ref_Gallus_gallus_CRCL_6_filtered_Ca,target_7O08_ca,0.5682849825013704,181,451
ref_Gallus_gallus_CRCL_7_all_Ca,target_4IRR_ca,0.5682886430908667,174,589
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_7ZFX_ca,0.568299011959281,100,249
ref_Gallus_gallus_CRCL_3_filtered_Ca,target_8G1Z_ca,0.5683035427136525,149,359
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_7BJO_ca,0.568305104474639,120,257
ref_Gallus_gallus_CRCL_2_filtered_Ca,target_8EWR_ca,0.5683254691024476,127,447
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_8EWR_ca,0.5683265084937634,131,447
ref_Trichoplax__adhaerens_CRCL_1_filtered_Ca,target_4IRR_ca,0.5683563401526264,175,589
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_8EWR_ca,0.5683584385820877,152,447
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_7YFK_ca,0.5683702200569374,150,580
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_1ZL9_ca,0.5684292346313713,131,414
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_7DB2_ca,0.568442034796124,116,468
ref_Acropora_millepora_CRCL_2_filtered_Ca,target_6WYP_ca,0.568488137104849,147,358
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_6XG7_ca,0.5684954508729143,88,304
ref_Nematostella_vectensis_CRCL_4_filtered_Ca,target_7Y9C_ca,0.5685147691989418,137,562
ref_Xenopus_tropicalis_CRCL_1_filtered_Ca,target_7ULU_ca,0.5685429464042365,179,550
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_7OY4_ca,0.5685495368403337,88,258
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_6GWQ_ca,0.5685596137670879,116,475
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_8D7P_ca,0.5685674132287117,158,594
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_7DB0_ca,0.5685679119639636,106,461
ref_Gallus_gallus_CRCL_7_all_Ca,target_7YFK_ca,0.5686452149049869,174,580
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_8AK3_ca,0.5686575023183028,106,298
ref_Danio_rerio_CRCL_6_filtered_Ca,target_7O08_ca,0.5686715728089934,162,451
ref_Geodia_cydonium_CRCL_2_filtered_Ca,target_7XVX_ca,0.5686823430440554,155,366
ref_Pocillopora_damicornis_CRCL_1_all_Ca,target_7Q4I_ca,0.56875467811185,184,569
ref_Stylophora_pistillata_CRCL_9_filtered_Ca,target_8D7P_ca,0.5687607327483024,166,594
ref_Amphimedon_queenslandica_CRCL_6_filtered_Ca,target_6XYS_ca,0.5687777820252189,155,537
ref_Danio_rerio_CRCL_6_filtered_Ca,target_6XYS_ca,0.5687810957930911,162,537
ref_Danio_rerio_CRCL_4_filtered_Ca,target_6TFW_ca,0.5687864027568853,136,530
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_8G8O_ca,0.5688517271844201,170,558
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_8B8Z_ca,0.5688713439391453,167,528
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_6JLH_ca,0.5688773148323186,159,531
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_7DB3_ca,0.5688974804359836,106,450
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_8D7P_ca,0.568919274891572,164,594
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_7O08_ca,0.5689684469409152,170,451
ref_Xenopus_tropicalis_CRCL_3_filtered_Ca,target_6TFW_ca,0.5689748826471698,125,530
ref_Homo_sapiens_CRCL_4_filtered_Ca,target_6JLH_ca,0.569008811007605,158,531
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_6O5Z_ca,0.5690345405440379,156,531
ref_Strongylocentrotus_purpuratus_CRCL_9_filtered_Ca,target_8OIJ_ca,0.5690362413351151,122,350
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_7O08_ca,0.5690422489209687,150,451
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_6XZH_ca,0.5690449356156938,88,245
ref_Nematostella_vectensis_CRCL_1_filtered_Ca,target_8R79_ca,0.5690898750130222,95,240
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_8SO1_ca,0.5691228286825776,144,470
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_7XVX_ca,0.5691448222734459,150,366
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_6WYP_ca,0.5691477654271342,133,358
ref_Ephydatia_muelleri_CRCL_1_filtered_Ca,target_6XJN_ca,0.5691830437756487,112,417
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_8B8Z_ca,0.5692287478946888,159,528
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_7K2R_ca,0.5692425551341652,106,581
ref_Halisarca_caerulea_CRCL_1_filtered_Ca,target_7O2R_ca,0.5692665534189579,138,357
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_8SO1_ca,0.5692968667806974,131,470
ref_Nematostella_vectensis_CRCL_2_filtered_Ca,target_8SWE_ca,0.569352391949643,148,574
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_7DAZ_ca,0.5693730293908211,106,457
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_6JLH_ca,0.5693876679759188,151,531
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_8GM5_ca,0.5693959954728983,120,555
ref_Trichoplax_adhaerens_CRCL_1_filtered_Ca,target_7O08_ca,0.5694050785196942,167,451
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_7O2R_ca,0.569408108515063,162,357
ref_Haliclona_tubifera_CRCL_6_filtered_Ca,target_6XZV_ca,0.5694269640279873,55,238
ref_Haliclona_tubifera_CRCL_4_filtered_Ca,target_8B8Z_ca,0.5694526719100621,172,528
ref_Ephydatia_muelleri_CRCL_2_filtered_Ca,target_6OS4_ca,0.5694784153233886,163,147
ref_Danio_rerio_CRCL_7_filtered_Ca,target_6OS4_ca,0.5695460944004284,146,147
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_6WSJ_ca,0.5695736595303523,133,358
ref_Orbicella_faveolata_CRCL_1_filtered_Ca,target_8B8Z_ca,0.5695781786943352,164,528
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_7YB7_ca,0.5695867212657373,134,294
ref_Halisarca_caerulea_CRCL_1_filtered_Ca,target_7CFB_ca,0.5695951223787984,138,388
ref_Haliclona_tubifera_CRCL_6_filtered_Ca,target_6XWV_ca,0.5696095908926526,55,536
ref_Haliclona_tubifera_CRCL_1_filtered_Ca,target_8SWE_ca,0.5696312053422623,156,574
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_6WFW_ca,0.5696376238285309,88,491
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_8PBR_ca,0.5696912050667082,144,370
ref_Nematostella_vectensis_CRCL_6_filtered_Ca,target_6JLH_ca,0.569691346672443,165,531
ref_Danio_rerio_CRCL_10_filtered_Ca,target_6JLH_ca,0.5697333351448892,176,531
ref_Xenopus_tropicalis_CRCL_5_filtered_Ca,target_6OS4_ca,0.5697398108983933,139,147
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_7UK2_ca,0.5697531391641593,116,362
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_8G8O_ca,0.5698017985989049,151,558
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_6OS4_ca,0.5698124599221133,159,147
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_6PZS_ca,0.569824481254641,134,362
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_7JVO_ca,0.5698318080904239,134,432
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_7B39_ca,0.5698642821350937,120,255
ref_Homo_sapiens_CRCL_2_filtered_Ca,target_6TFW_ca,0.5698962358122649,140,530
ref_Mnemiopsis_leidyi_CRCL_1_filtered_Ca,target_8B8Z_ca,0.5699070256145605,180,528
ref_Oscarella_lobularis_CRCL_1_filtered_Ca,target_8D7P_ca,0.5699174435807155,155,594
ref_Mus_musculus_CRCL_1_filtered_Ca,target_7O08_ca,0.5699321741717002,165,451
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_7DAX_ca,0.5700281166591045,106,452
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_7YB7_ca,0.570029179212475,144,294
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_8G8O_ca,0.5700311982440255,170,558
ref_Gallus_gallus_CRCL_4_filtered_Ca,target_6TFW_ca,0.5700470590829779,142,530
ref_Haliclona_tubifera_CRCL_3_filtered_Ca,target_7JQG_ca,0.5700964948578048,164,499
ref_Nematostella_vectensis_CRCL_4_filtered_Ca,target_7UK2_ca,0.5701254086549599,137,362
ref_Gallus_gallus_CRCL_1_filtered_Ca,target_8B8Z_ca,0.5701290645121112,160,528
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_8SWE_ca,0.5701379903364825,170,574
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_8SWE_ca,0.5701396257347651,155,574
ref_Amphimedon_queenslandica_CRCL_7_filtered_Ca,target_8G8O_ca,0.5701503529747988,160,558
ref_Ephydatia_muelleri_CRCL_2_filtered_Ca,target_8G8O_ca,0.5701600182997594,163,558
ref_Haliclona_tubifera_CRCL_6_filtered_Ca,target_7LG3_ca,0.5702165946868796,55,394
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_8D7P_ca,0.570251173660769,163,594
ref_Haliclona_tubifera_CRCL_4_filtered_Ca,target_7ULU_ca,0.5703028467987099,172,550
ref_Mnemiopsis_leidyi_CRCL_1_filtered_Ca,target_7ULU_ca,0.5704035825462717,180,550
ref_Amphimedon_queenslandica_CRCL_7_filtered_Ca,target_6WMS_ca,0.5704796771477422,160,419
ref_Gallus_gallus_CRCL_2_filtered_Ca,target_4JND_ca,0.5705126720879552,127,412
ref_Stylophora_pistillata_CRCL_4_filtered_Ca,target_6V7A_ca,0.5705186354427457,141,357
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_7YB7_ca,0.5705253834177548,133,294
ref_Stylophora_pistillata_CRCL_4_filtered_Ca,target_7UK2_ca,0.5705363191835328,141,362
ref_Nematostella_vectensis_CRCL_1_filtered_Ca,target_8D6F_ca,0.5705584000418028,95,542
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_8C6F_ca,0.5705649138350507,116,500
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_8C69_ca,0.5705893234046803,116,500
ref_Homo_sapiens_CRCL_2_filtered_Ca,target_8SO1_ca,0.5706086571467117,140,470
ref_Xenopus_tropicalis_CRCL_3_filtered_Ca,target_6PKH_ca,0.5706105699605212,125,312
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_7JQG_ca,0.5706198288851668,159,499
ref_Xenopus_tropicalis_CRCL_3_filtered_Ca,target_7DB4_ca,0.5706293548134077,125,454
ref_Porites_astreoides_CRCL_2_filtered_Ca,target_6PKH_ca,0.5706502345458657,100,312
ref_Stylophora_pistillata_CRCL_4_filtered_Ca,target_7JVO_ca,0.5706741412977078,141,432
ref_Haliclona_tubifera_CRCL_6_filtered_Ca,target_8SKI_ca,0.5706923317748006,55,426
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_6WFW_ca,0.5707064673542573,120,491
ref_Xenopus_tropicalis_CRCL_6_filtered_Ca,target_7JVO_ca,0.5707074916485472,138,432
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_8PBR_ca,0.5707265135789574,148,370
ref_Stylophora_pistillata_CRCL_4_filtered_Ca,target_8G1Z_ca,0.5707282103222656,141,359
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_7O2R_ca,0.5707457592172437,150,357
ref_Haliclona_tubifera_CRCL_1_filtered_Ca,target_7ME5_ca,0.5707614434632277,156,153
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_6TFW_ca,0.5707949894612033,144,530
ref_Homo_sapiens_CRCL_1_filtered_Ca,target_6XYS_ca,0.5708101486106074,160,537
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_6TFW_ca,0.5708112739418092,133,530
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_7O08_ca,0.5708661079844675,163,451
ref_Gallus_gallus_CRCL_3_filtered_Ca,target_7UK2_ca,0.5708810553583289,149,362
ref_Amphimedon_queenslandica_CRCL_7_filtered_Ca,target_8B8Z_ca,0.5708867564012752,160,528
ref_Acropora_millepora_CRCL_1_filtered_Ca,target_7ULU_ca,0.5709098060044121,165,550
ref_Nematostella_vectensis_CRCL_4_filtered_Ca,target_6V7A_ca,0.5709102444262633,137,357
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_7AZT_ca,0.5709426534722624,116,502
ref_Homo_sapiens_CRCL_1_filtered_Ca,target_6O5Z_ca,0.571008871850843,160,531
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_8EWR_ca,0.5710129003880033,133,447
ref_Stylophora_pistillata_CRCL_8_all_Ca,target_6OS4_ca,0.5710419472535561,184,147
ref_Gallus_gallus_CRCL_3_filtered_Ca,target_8SWE_ca,0.5710543842500329,149,574
ref_Hydra_vulgaris_CRCL_2_filtered_Ca,target_8SWE_ca,0.5710904252908334,156,574
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_7ULU_ca,0.5711407921436167,170,550
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_7SVB_ca,0.5711452630225345,106,555
ref_Danio_rerio_CRCL_10_filtered_Ca,target_6XYS_ca,0.571241717300644,176,537
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_6X5Q_ca,0.5712472855991885,120,284
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_6YUY_ca,0.5713044205393712,106,360
ref_Gallus_gallus_CRCL_3_filtered_Ca,target_8B8Z_ca,0.5713437046003116,149,528
ref_Strongylocentrotus_purpuratus_CRCL_9_filtered_Ca,target_6V7A_ca,0.5713644736847231,122,357
ref_Danio_rerio_CRCL_10_filtered_Ca,target_7O08_ca,0.5713901308173405,176,451
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_6V7A_ca,0.5713902744641843,116,357
ref_Ephydatia_muelleri_CRCL_1_filtered_Ca,target_7AZT_ca,0.5714419025651464,112,502
ref_Strongylocentrotus_purpuratus_CRCL_5_filtered_Ca,target_6ZW1_ca,0.571447113549581,119,380
ref_Stylophora_pistillata_CRCL_9_filtered_Ca,target_7JQG_ca,0.5715386129215817,166,499
ref_Xenopus_tropicalis_CRCL_8_filtered_Ca,target_7O08_ca,0.5715504096365028,160,451
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_8CK5_ca,0.5716028418473339,88,251
ref_Porites_astreoides_CRCL_1_filtered_Ca,target_8HAQ_ca,0.5716555130022,116,490
ref_Mnemiopsis_leidyi_CRCL_1_filtered_Ca,target_7JQG_ca,0.5716597256176414,180,499
ref_Lubomirskia_baicalensis_CRCL_1_filtered_Ca,target_8SO1_ca,0.5716706054068251,144,470
ref_Danio_rerio_CRCL_8_filtered_Ca,target_8SO1_ca,0.5716902954082378,145,470
ref_Gallus_gallus_CRCL_5_filtered_Ca,target_7UK2_ca,0.5716944194511453,140,362
ref_Nematostella_vectensis_CRCL_6_filtered_Ca,target_6XYS_ca,0.5716957152601548,165,537
ref_Stylophora_pistillata_CRCL_4_filtered_Ca,target_6WSJ_ca,0.5717039296781621,141,358
ref_Geodia_cydonium_CRCL_1_filtered_Ca,target_8D7P_ca,0.5717152941074412,155,594
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_8PBR_ca,0.5718079103505083,141,370
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_7ULU_ca,0.5718246177098455,163,550
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_7YFK_ca,0.5719504898989651,170,580
ref_Homo_sapiens_CRCL_1_filtered_Ca,target_8B8Z_ca,0.571964453737177,160,528
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_7O2R_ca,0.5720256943453335,152,357
ref_Geodia_cydonium_CRCL_2_filtered_Ca,target_8SO1_ca,0.5720355433841602,155,470
